"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196531",2839.1112408065,-3.98905783397893,0.427964848152397,-9.32099412183134,1.15255279088343e-20,1.86184858182343e-18
"ENSG00000207496",175.25310096262,11.8602005139476,1.27263486675406,9.31940560782991,1.16993862535777e-20,1.88130404705932e-18
"ENSG00000222489",182.343391484972,12.3628837442282,1.32696829161343,9.31663840226089,1.20084643336854e-20,1.9222276362503e-18
"ENSG00000129317",694.287115697811,2.97837951821101,0.319770893914116,9.31410448823069,1.229856010697e-20,1.95975607568804e-18
"ENSG00000207181",145.533236434675,12.2289121600727,1.31383752096083,9.30778118677073,1.30530572978678e-20,2.07061471081852e-18
"ENSG00000108107",2574.83491663012,-3.56269229454657,0.382993325358195,-9.30223076659249,1.37529387555455e-20,2.16215844292541e-18
"ENSG00000206838",113.312494498513,11.7379488246713,1.26178387696243,9.30266192093747,1.36972681026848e-20,2.16215844292541e-18
"ENSG00000131669",197.749330843193,-2.55371273539528,0.274671680342731,-9.29732811263543,1.44019234171231e-20,2.25412504469959e-18
"ENSG00000267322",317.15550194548,3.9376543648739,0.423738273489329,9.29265683849789,1.50484165333714e-20,2.34488954265137e-18
"ENSG00000277925",404.029938928131,11.492557664528,1.23767721066053,9.28558558365514,1.60820389298546e-20,2.49491225970819e-18
"ENSG00000199293",480.6392241222,14.1557093306842,1.52510339095361,9.28180306636986,1.66634429831171e-20,2.57377108812917e-18
"ENSG00000289901",488.695062456045,7.15517687262343,0.77208477253039,9.26734618683572,1.90834821213458e-20,2.93468954753413e-18
"ENSG00000278705",500.440072077204,10.84018545053,1.169822423425,9.26652219470383,1.92314313337677e-20,2.94458298195635e-18
"ENSG00000202252",163.660738285793,11.5841179589864,1.25207000105229,9.2519730919602,2.20386197088205e-20,3.35979234487369e-18
"ENSG00000197056",282.848784044717,2.8940121262507,0.312903910236515,9.24888450279576,2.26847667865931e-20,3.44339115153733e-18
"ENSG00000207008",328.002778770863,12.3113164873264,1.3322814773261,9.24077734086288,2.44712876974408e-20,3.68282422031229e-18
"ENSG00000278588",200.893046205952,9.39899645894089,1.01711918825694,9.24080143945391,2.44657764035479e-20,3.68282422031229e-18
"ENSG00000226777",93.6116884747708,7.08166431449676,0.766673428237873,9.23687198964662,2.5380843479456e-20,3.80345439988307e-18
"ENSG00000184557",2114.81338799408,-4.61453119623639,0.50061582615752,-9.21770937937629,3.03514490736012e-20,4.52905351938957e-18
"ENSG00000277157",344.147300351567,10.9506655417779,1.18826819837679,9.21565144698545,3.09393822402701e-20,4.59730499988757e-18
"ENSG00000286522",516.999507899849,11.6740552201454,1.26763138489484,9.20934536589581,3.28119867748282e-20,4.85507111874938e-18
"ENSG00000185236",398.689041811723,-3.0696096681067,0.333340111734185,-9.20864174472497,3.3027754180278e-20,4.8665497540279e-18
"ENSG00000212464",140.416976625757,11.5958459332579,1.26084303444228,9.19689891326344,3.68428784089634e-20,5.40607835854189e-18
"ENSG00000199785",135.335142423654,11.6671777878546,1.26952115985417,9.19021923919315,3.92041506055725e-20,5.72868617313627e-18
"ENSG00000225091",131.647773688415,11.6367677753037,1.26980197514069,9.16423820652382,4.9898152830424e-20,7.26121219039757e-18
"ENSG00000252947",109.386393161127,11.4999446592925,1.25706540412932,9.1482468784173,5.78649346347151e-20,8.38589110327625e-18
"ENSG00000183808",868.697542443323,3.23561952913136,0.353754526162015,9.14651061637439,5.88022047917059e-20,8.48679690141277e-18
"ENSG00000181450",372.528670183695,3.45367016230784,0.37762649795824,9.14573045318915,5.9228224286911e-20,8.51339243464432e-18
"ENSG00000269001",118.90445405603,3.92194518835662,0.428951790948234,9.14309083472254,6.06923754752822e-20,8.68838493795748e-18
"ENSG00000207405",210.377438258965,12.8951833434812,1.41556450190564,9.10956959299395,8.27094367245455e-20,1.17922895696016e-17
"ENSG00000105722",1088.44285699364,-4.32515323344182,0.474951336561828,-9.10651871147811,8.50678016175636e-20,1.20482094791867e-17
"ENSG00000200354",137.325339550096,11.6109386583501,1.27503555499468,9.10636461302333,8.51886687959308e-20,1.20482094791867e-17
"ENSG00000187790",223.102622720359,2.30784279971243,0.253464440369164,9.105193597773,8.6112717546214e-20,1.21301818444299e-17
"ENSG00000104897",267.992948483952,-3.1338462579091,0.3443047577988,-9.10195455312415,8.87205621641495e-20,1.24477422994928e-17
"ENSG00000134107",3340.4198349693,-3.65673685434462,0.401923964122759,-9.09808118141409,9.19417630653914e-20,1.28484965401223e-17
"ENSG00000188167",110.910342262383,2.83393855996844,0.311586272097,9.09519710510931,9.44150585834259e-20,1.31419790635333e-17
"ENSG00000201302",157.741883322503,12.6021056882621,1.38602275039465,9.09227910196557,9.69843560054127e-20,1.34464609491599e-17
"ENSG00000137812",380.556698256713,5.20208673619169,0.57240485655701,9.08812473654052,1.00761896925689e-19,1.39154155377846e-17
"ENSG00000166579",673.281091854004,-2.13923580377624,0.235414059109703,-9.08711999557918,1.01697123341783e-19,1.39679051907712e-17
"ENSG00000256338",125.265960752524,-3.4796410598613,0.38293083675908,-9.08686563169242,1.01935246309297e-19,1.39679051907712e-17
"ENSG00000163728",719.44736370412,2.46577258470069,0.271560590388302,9.08000892609235,1.08565948300099e-19,1.48188311447143e-17
"ENSG00000163823",242.061976673691,4.86277559414222,0.535672913652447,9.07788217437715,1.10707916903664e-19,1.50528571493414e-17
"ENSG00000183023",439.630344048534,3.45726795651999,0.380914307332454,9.07623549435899,1.12395018671579e-19,1.5223472990532e-17
"ENSG00000124216",103.428208346126,-4.6927498165668,0.517202341337428,-9.07333444089187,1.15429321477139e-19,1.55257291481674e-17
"ENSG00000247828",367.55601036728,3.73522260003889,0.411673712920755,9.07325992115968,1.15508321127324e-19,1.55257291481674e-17
"ENSG00000129467",97.7200112326523,-2.73578162997779,0.301790984801464,-9.06515359223719,1.24428823667665e-19,1.66611614231198e-17
"ENSG00000197279",221.219924262545,-4.52283724939486,0.49931583727979,-9.05806888488599,1.32780392456169e-19,1.77120996240017e-17
"ENSG00000274997",222.820010098045,9.48581869428515,1.04789117459262,9.05229371549283,1.39996143465702e-19,1.86041667482572e-17
"ENSG00000199673",127.543310866189,12.0538999422114,1.33255814251069,9.04568405510659,1.48730985874769e-19,1.96906405961122e-17
"ENSG00000068028",354.969076654402,-2.69278571373275,0.297854596563798,-9.04060486156029,1.55807269099155e-19,2.05502201820069e-17
"ENSG00000291126",83.0498642898971,3.81683068364307,0.42222687913368,9.03976244116527,1.57012662967503e-19,2.06319326084463e-17
"ENSG00000108691",787.388604379606,-4.65107845559047,0.514932445729055,-9.03240511287913,1.67939414656694e-19,2.19857041879187e-17
"ENSG00000200913",156.85366134995,12.2933939109843,1.3615232172551,9.02914746894178,1.73014381277608e-19,2.25662016706379e-17
"ENSG00000197837",360.480442430241,5.3528195917069,0.593491163533827,9.01920689068828,1.8945590028754e-19,2.46194796476974e-17
"ENSG00000101003",335.632175578657,4.58529511161693,0.508901248196316,9.01018641213489,2.05706534913826e-19,2.66329460791371e-17
"ENSG00000253051",96.5064354904046,11.581471779611,1.28642795987252,9.00281410298225,2.20004672346677e-19,2.83797968548006e-17
"ENSG00000239039",137.650621186468,11.8530575165405,1.31668831491064,9.00217415337582,2.21291172635823e-19,2.84415691078217e-17
"ENSG00000143971",261.085760238971,2.67001269473576,0.296671938864136,8.99988285025676,2.25958662773981e-19,2.89358555209037e-17
"ENSG00000089486",147.556885955742,-3.15901553073895,0.351637481601782,-8.9837281178018,2.61744012372209e-19,3.33970186221004e-17
"ENSG00000116273",441.297322070211,-2.98192357815742,0.33205979833935,-8.98008007313803,2.70569776859677e-19,3.43985027505068e-17
"ENSG00000207233",129.344103459387,11.9996863954783,1.33660215051729,8.97775481719388,2.7634807460418e-19,3.50067402707223e-17
"ENSG00000200983",106.298437052357,11.3444709102505,1.26367673230987,8.97735205546913,2.77361258619443e-19,3.50091544212985e-17
"ENSG00000118193",267.30575471405,5.3727119752898,0.599213850775849,8.96626799986905,3.06731068446256e-19,3.85780046657263e-17
"ENSG00000120280",54.1687530397707,4.56459800886888,0.509607257210744,8.95708988496847,3.3335993358005e-19,4.16297993650888e-17
"ENSG00000128283",546.856777915381,-3.93175241220177,0.438950787376814,-8.95715994883632,3.33148247552906e-19,4.16297993650888e-17
"ENSG00000186130",280.902660529355,2.31504758896273,0.258489929655382,8.95604556838695,3.36530955418113e-19,4.18772937314639e-17
"ENSG00000166004",401.094117418115,3.24516312575724,0.362471654453337,8.95287420654021,3.46344452247653e-19,4.2946712078709e-17
"ENSG00000245164",59.0734655474511,6.79812461666317,0.760209032756309,8.94244125463103,3.80666181956592e-19,4.7036983381696e-17
"ENSG00000009790",165.982733183899,3.78695724933574,0.42351072651606,8.94182133351972,3.82808144524415e-19,4.71362643971042e-17
"ENSG00000139618",379.471883181071,4.27424319206039,0.478348325826343,8.93541998851292,4.05634447103919e-19,4.96000787819847e-17
"ENSG00000185130",142.108559202603,8.36948910144413,0.936652595000597,8.93553185686609,4.05224225241287e-19,4.96000787819847e-17
"ENSG00000202363",205.886696678228,11.4236474998378,1.27919789652782,8.93032073524002,4.24775460878716e-19,5.1760874153304e-17
"ENSG00000113569",1488.79938572405,3.09554409120737,0.346652920662697,8.92980819342184,4.2674804129138e-19,5.18219276624733e-17
"ENSG00000128815",259.613597620425,4.10064658566036,0.459464943424559,8.92483016244232,4.46383600189008e-19,5.4020085444179e-17
"ENSG00000177283",291.650009865164,-3.10927853289808,0.348440266697656,-8.92341910527815,4.5210999291233e-19,5.45257038027419e-17
"ENSG00000158406",743.80056377933,5.17058569193271,0.579898566111204,8.91636226419153,4.81855435588859e-19,5.79147475074991e-17
"ENSG00000075539",1317.25635002903,1.91116024114432,0.214427550578215,8.91284835363169,4.97379887483102e-19,5.95773133251868e-17
"ENSG00000167208",68.6956993748045,4.76862932979785,0.536075269539049,8.89544733876311,5.8184443361967e-19,6.94584188961027e-17
"ENSG00000162063",189.739753196929,2.51282777280927,0.282857472376964,8.88372420107192,6.46584738823823e-19,7.69261086568234e-17
"ENSG00000089682",335.309851847428,1.86398288261225,0.209997280955934,8.87622389264836,6.91685422505543e-19,8.20147940705563e-17
"ENSG00000130300",661.816688900879,-3.31401207059755,0.373652607787023,-8.86923308317036,7.36513717879288e-19,8.70371378820034e-17
"ENSG00000275143",264.666614854132,11.4117335428337,1.28674723462633,8.86866762620062,7.40262683922644e-19,8.71875942375245e-17
"ENSG00000276161",242.318641909449,11.831884787287,1.33437467262861,8.86698843285079,7.51507148739712e-19,8.82169191667257e-17
"ENSG00000187626",88.0993798514386,2.73159880764138,0.308231381968518,8.86216967979068,7.84720423930451e-19,9.1809682555265e-17
"ENSG00000038945",1057.27774119579,4.3952458864342,0.496584337768448,8.85095552184663,8.67731378926849e-19,1.01185523974463e-16
"ENSG00000196981",155.892757642636,2.704850396369,0.305630447498779,8.85006850104424,8.74655939394333e-19,1.01656381391785e-16
"ENSG00000197409",289.627397715481,11.3053884451274,1.27875786904644,8.84091407668737,9.49386509784209e-19,1.09978932001844e-16
"ENSG00000291047",41.4022326350748,6.99639366596428,0.791488536353399,8.83953884941727,9.61144857668458e-19,1.10975991172631e-16
"ENSG00000200394",80.9993244316312,11.218908527563,1.26924381177171,8.83904922246801,9.65365849193258e-19,1.11099097206503e-16
"ENSG00000187479",348.737524836814,-4.82742891793556,0.546674821990613,-8.83053091846702,1.04180024015186e-18,1.19505007352404e-16
"ENSG00000123358",2303.26628006402,-5.23263748581465,0.592909305332303,-8.82535901992964,1.0910921376315e-18,1.24752924411789e-16
"ENSG00000199477",284.252324380885,12.0780874615018,1.36998154565605,8.8162409922959,1.18366569192267e-18,1.34669627153391e-16
"ENSG00000286219",644.647178646396,3.89454145776686,0.441754816347699,8.81607016753277,1.18547207001224e-18,1.34669627153391e-16
"ENSG00000277918",408.915004062199,13.9564713752206,1.58345958917816,8.8139106741993,1.20854363235749e-18,1.36849107900647e-16
"ENSG00000221869",1194.41871276851,-4.81036535603403,0.545794549364689,-8.81350933539618,1.21288005398707e-18,1.3689994865772e-16
"ENSG00000185658",2397.73775478649,2.25962505745688,0.257139127441949,8.7875582371921,1.52845652341373e-18,1.7196845025092e-16
"ENSG00000196227",302.732690068655,3.00785459128697,0.343031227628134,8.76845706463687,1.81131219753679e-18,2.03143854612916e-16
"ENSG00000233927",1654.2940794103,-3.20607807946565,0.365654582407429,-8.76805114367006,1.81785263480206e-18,2.03230153610125e-16
"ENSG00000177853",867.196809939456,2.93867453555551,0.335351365227018,8.76297173731844,1.9016935243732e-18,2.11930503652933e-16
"ENSG00000130222",72.7814457193004,-5.31811450420864,0.60724533215033,-8.75776926168628,1.99152313767182e-18,2.21241258095428e-16
"ENSG00000105327",150.337778918165,-4.37382536412921,0.499576161441273,-8.75507220262623,2.0397286404669e-18,2.25883911329189e-16
"ENSG00000286171",245.675744849711,10.8651130107079,1.24145481441732,8.75191983190103,2.09753392229451e-18,2.31557224474995e-16
"ENSG00000234444",566.107425140744,2.48675253979708,0.284677243516903,8.73534009629902,2.42924126370768e-18,2.67338001071031e-16
"ENSG00000282885",1697.99814699845,5.87808914785642,0.673367447128882,8.72939310167062,2.56042829073389e-18,2.80897329241386e-16
"ENSG00000107372",2697.30959616252,-2.05986027839384,0.236112127285857,-8.72407657358487,2.68361471402586e-18,2.9323208583795e-16
"ENSG00000181773",25.020126451815,-4.05115560047476,0.464378206042268,-8.72382800864264,2.68951509897938e-18,2.9323208583795e-16
"ENSG00000207344",69.2964285131481,11.0063072826798,1.26217659075685,8.72010094568459,2.77953872206255e-18,3.02111838383194e-16
"ENSG00000161835",104.287691603218,-3.7945563873328,0.435248014501908,-8.71814749499832,2.82790418853084e-18,3.05483048783135e-16
"ENSG00000291127",313.043603733216,7.57068121058259,0.868348660103574,8.71848090337305,2.81959092511724e-18,3.05483048783135e-16
"ENSG00000111676",857.391840472999,-3.83886025145806,0.440508478190594,-8.71461150356591,2.91757428266107e-18,3.14205797976123e-16
"ENSG00000105559",220.821291157206,-4.14215076036715,0.47541940454323,-8.71262451802282,2.96918874524531e-18,3.18789484306582e-16
"ENSG00000160888",938.685156664709,-3.22149430028255,0.370052275183286,-8.70551140021218,3.16145985559162e-18,3.38401125454451e-16
"ENSG00000099917",468.808735101831,-2.02982250891306,0.233401484781588,-8.69669921257153,3.41677559796807e-18,3.64621725630435e-16
"ENSG00000197153",110.302280075152,8.57476410655606,0.986330616740364,8.69360026042184,3.51131528758531e-18,3.73578486911191e-16
"ENSG00000175390",950.732848746351,-2.48940214737394,0.286517087821473,-8.68849451982799,3.67273928424606e-18,3.89575863355449e-16
"ENSG00000283208",60.5462648027236,5.75647028686227,0.662848804097874,8.68443942460865,3.80614717375376e-18,4.02514350963701e-16
"ENSG00000213398",33.9354778303221,-3.04645623259211,0.350894929492613,-8.68196139795245,3.89001459266299e-18,4.1015195777012e-16
"ENSG00000273544",99.7139731303318,11.5975129333387,1.33683026311306,8.67538179928072,4.12165304647119e-18,4.33278010998596e-16
"ENSG00000207088",95.3947457686902,11.1863123106811,1.29000057556235,8.67155606175186,4.26254667687329e-18,4.46755487418958e-16
"ENSG00000125931",38.0667148728126,-6.62132653336765,0.763734830847082,-8.6696668345265,4.33386603411035e-18,4.52882570496232e-16
"ENSG00000072163",118.652113785175,-3.99092032364597,0.460382618240246,-8.66870330357117,4.37069216403178e-18,4.53163257378724e-16
"ENSG00000111912",1196.6147243335,-3.17186736906096,0.365901802946595,-8.66863006281473,4.37350402371871e-18,4.53163257378724e-16
"ENSG00000135838",223.089836892173,3.7732767300732,0.435281633608601,8.66858704510854,4.37515639222984e-18,4.53163257378724e-16
"ENSG00000275379",207.941143897382,11.846839624421,1.36753417894701,8.662920318045,4.59829825758586e-18,4.74878801874321e-16
"ENSG00000104695",825.383605437891,-1.94529549189697,0.224596821202509,-8.66127793564356,4.66504569273092e-18,4.80363301506468e-16
"ENSG00000207067",86.0264756392868,11.4909414363614,1.32683321835862,8.66042640278217,4.70002809775752e-18,4.82554488310871e-16
"ENSG00000184271",77.5213856127644,-2.62928391220583,0.303645720796341,-8.65905142779642,4.75706181639812e-18,4.86990374785686e-16
"ENSG00000208892",89.8031779412581,11.1883869610128,1.29305632927629,8.65266787509159,5.03092741598726e-18,5.13533738786688e-16
"ENSG00000100354",1375.74609265353,2.11234135119522,0.244257545581911,8.64800858521218,5.24058893228429e-18,5.33388959073189e-16
"ENSG00000200792",95.3294529926037,11.1716758467856,1.29221739875085,8.64535321810783,5.36391102827926e-18,5.44367408564502e-16
"ENSG00000208772",171.681312505143,11.0995322187083,1.28584682604504,8.63207964890171,6.02464066798035e-18,6.09665936102287e-16
"ENSG00000185883",583.337344011206,-3.08507769660751,0.357443740561516,-8.63094620641867,6.08464975448341e-18,6.13974285827759e-16
