"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000267682",5.04407658877728,5.61836883861105,1.34612093539474,4.17374746271478,2.99629874707828e-05,0.000266501837691079
"ENSG00000233061",5.84126124050855,5.75338574070952,1.37868516602004,4.17309613718285,3.00488072084389e-05,0.000267195802551427
"ENSG00000250538",3.00873213484722,-6.00670583761477,1.43942547024676,-4.17298843307604,3.00630209710458e-05,0.000267252847906028
"ENSG00000290241",7.52761167323544,-3.22070098794412,0.771903781325786,-4.17241250251734,3.01391353086419e-05,0.000267860001822396
"ENSG00000234323",13.581331294756,4.96460454157787,1.18992450408436,4.17220128212932,3.01670958320297e-05,0.000268038987338257
"ENSG00000158792",96.8934097057583,-1.8241434844816,0.437310874538133,-4.17127400823995,3.02901366315266e-05,0.000268923052425496
"ENSG00000197535",1038.75111866473,1.30336411575038,0.312453730944804,4.17138278941091,3.0275677706289e-05,0.000268923052425496
"ENSG00000233954",20.7615940477039,-1.86817010273481,0.44786036710299,-4.17132267099046,3.02836676875961e-05,0.000268923052425496
"ENSG00000125851",11.1735836090627,4.25859685354813,1.02101097687858,4.17096089071191,3.03317920815807e-05,0.000269223132513797
"ENSG00000145020",54.9409513870301,-1.66981259225273,0.400461630156024,-4.16971931019247,3.04975017318069e-05,0.000270623869588043
"ENSG00000145113",104.911926171325,-2.48197466200186,0.595265169720709,-4.16952778064668,3.05231410176627e-05,0.000270781269136759
"ENSG00000123684",1238.53642584031,1.04328612465119,0.250225943483414,4.16937632496265,3.05434302800407e-05,0.000270891137602742
"ENSG00000224420",8.71044105827103,-3.4076801902468,0.817350180284184,-4.16918020261766,3.05697222089298e-05,0.000271054173376462
"ENSG00000136463",154.370099581256,1.93853749403217,0.464984469220082,4.16903708049362,3.05889225643022e-05,0.000271154261841345
"ENSG00000154957",83.423162195987,1.17287147687131,0.281409050260437,4.16785272465775,3.07482486153224e-05,0.000272440449605256
"ENSG00000213131",8.82488169749783,3.43381789546511,0.823884219357779,4.16784035278863,3.07499171016378e-05,0.000272440449605256
"ENSG00000237353",7.59154510858135,6.03114956212947,1.44719664199465,4.16747067199991,3.07998124452806e-05,0.000272741491602007
"ENSG00000288719",20.6823708659021,3.26513601748178,0.783480372241282,4.16747647186271,3.07990290515007e-05,0.000272741491602007
"ENSG00000171227",35.3595047439734,2.31422698043577,0.55534093007961,4.1672184690295,3.08338960949161e-05,0.000272972776846493
"ENSG00000109089",387.980272179977,-1.80755705288407,0.433778471948731,-4.16700498013121,3.08627757891787e-05,0.00027315788385722
"ENSG00000000003",406.606785540712,-1.96645942524976,0.471922871232461,-4.16690850374387,3.08758350559055e-05,0.000273202909208852
"ENSG00000188921",213.008083827495,1.55540347812533,0.373292328113013,4.16671696948039,3.09017771388579e-05,0.000273361874689897
"ENSG00000264546",10.3468491228527,4.973631829401,1.19378754366039,4.1662621257974,3.09634658097545e-05,0.000273836896335558
"ENSG00000101638",16.0437987996719,3.60075819941771,0.864577554092255,4.16476021425083,3.11679964408474e-05,0.00027550354346862
"ENSG00000163645",5.95793384065889,5.44384413765753,1.30711416692593,4.16478091616157,3.11651685447721e-05,0.00027550354346862
"ENSG00000228336",5.65166154146901,5.94949938497387,1.42877851514256,4.1640459468837,3.12657153536827e-05,0.000276296045686103
"ENSG00000167964",44.9507918982174,2.79773042595583,0.672080598150237,4.16279004877689,3.14382411046091e-05,0.000277740977461383
"ENSG00000260757",7.82082747285473,5.46739883222697,1.31341416305034,4.16273783703474,3.14454331062202e-05,0.000277740977461383
"ENSG00000165186",197.293559115983,-3.85533132690901,0.926238146239523,-4.16235429577311,3.14983126387975e-05,0.00027806470224925
"ENSG00000239835",8.46005066452003,5.81722378717553,1.39757698590427,4.16236375229923,3.14970078349758e-05,0.00027806470224925
"ENSG00000254843",7.20375106235179,6.2471692669176,1.50092979019077,4.16219952974854,3.15196744296275e-05,0.000278181623153061
"ENSG00000115641",860.96419547013,-2.65653763454928,0.638364409082617,-4.16147516489358,3.16198389901956e-05,0.000278778462102908
"ENSG00000139719",220.059725715455,1.26946065498428,0.305040301972581,4.16161617587957,3.16003164333435e-05,0.000278778462102908
"ENSG00000180089",12.5744484515083,-1.95741497889234,0.470365438687907,-4.16147705144448,3.16195777271472e-05,0.000278778462102908
"ENSG00000280163",5.60468787154842,3.21234171800342,0.771909531666239,4.16155208119957,3.16091887333539e-05,0.000278778462102908
"ENSG00000206262",6.02572099920298,5.67272274365779,1.36354301160717,4.16028148387596,3.17855603435199e-05,0.000280167477616365
"ENSG00000115353",55.8429387409181,-2.89921858810426,0.697066239554052,-4.15917229036803,3.19402915307147e-05,0.000281458933082436
"ENSG00000259583",100.361046184867,-2.42791972634603,0.58377789490295,-4.15897852170244,3.19673953550536e-05,0.000281625357022542
"ENSG00000161298",67.0138845601215,2.06344291095119,0.496245814963573,4.15810642373408,3.20896527308941e-05,0.000282629760752439
"ENSG00000165323",82.0463485680657,3.05984467063439,0.735904537663622,4.15793695245976,3.21134620057805e-05,0.000282766789038566
"ENSG00000250155",13.9758079941178,4.94069543976198,1.18839947224991,4.1574365818323,3.21838578019686e-05,0.000283313847129069
"ENSG00000105662",69.1913034799829,-1.45748930491082,0.35058868979073,-4.15726276218668,3.22083463122977e-05,0.000283411013204041
"ENSG00000129757",100.71083990556,-2.82861497005287,0.680416409354718,-4.15718217721326,3.22197054987728e-05,0.000283411013204041
"ENSG00000288642",40.3886425044137,6.25697485347818,1.50509850538453,4.15718627790387,3.22191273771555e-05,0.000283411013204041
"ENSG00000124203",77.004125408379,2.41750729324217,0.581642179387356,4.15634797288693,3.23375180510909e-05,0.000284374324765431
"ENSG00000158955",13.2493779564195,3.16672508319344,0.762191256808906,4.15476437823714,3.25622918815833e-05,0.000286277512258045
"ENSG00000102786",1021.14831463298,-1.22611976018764,0.295124886008004,-4.15457936053005,3.25886497360528e-05,0.000286435759542069
"ENSG00000123595",285.033902121534,-1.19517761360538,0.28775005924931,-4.15352690707828,3.27389695767878e-05,0.000287683201896543
"ENSG00000286054",4.88085490049682,5.50340456980917,1.32519507555839,4.15290146432987,3.28286121138574e-05,0.000288249176823442
"ENSG00000286057",4.88085490049682,5.50340456980917,1.32519507555839,4.15290146432987,3.28286121138574e-05,0.000288249176823442
"ENSG00000286091",4.88085490049682,5.50340456980917,1.32519507555839,4.15290146432987,3.28286121138574e-05,0.000288249176823442
"ENSG00000285634",6.22954308181977,5.96045803838253,1.43539205014317,4.15249480989393,3.28870215177447e-05,0.000288688070546391
"ENSG00000288050",7.58378534717402,5.7227206153768,1.37822911186261,4.15222735183906,3.29254913921356e-05,0.000288951751602685
"ENSG00000183666",100.909422431301,3.07268049099425,0.740069650733198,4.15188014796999,3.29754952901759e-05,0.000289316493495732
"ENSG00000179240",100.193565620516,1.74802660487344,0.421036075182077,4.15172643844712,3.29976553875436e-05,0.000289436818564402
"ENSG00000261275",6.81462820164476,6.19459600036744,1.49219369217769,4.15133506651346,3.30541428426737e-05,0.000289858105224777
"ENSG00000236213",7.31013868210872,5.98906660861115,1.442837837748,4.15089378163174,3.31179445043021e-05,0.000290301656282887
"ENSG00000255087",7.56912480165251,5.91117792275527,1.42408234194142,4.15086807037905,3.31216654819401e-05,0.000290301656282887
"ENSG00000253720",12.664469572346,4.98727500842745,1.20152557064088,4.15078557651279,3.3133606820561e-05,0.000290332064878708
"ENSG00000154025",9.83832748900086,4.12590833390334,0.994111431540742,4.15034794188889,3.31970247242899e-05,0.000290813404218153
"ENSG00000171714",69.9269987601871,3.70820848407975,0.893521113447743,4.15010728708049,3.32319472800019e-05,0.000291044935672289
"ENSG00000145390",1216.87627532895,-1.75236965413609,0.422296478677329,-4.14961938499859,3.33028561808972e-05,0.000291591436208316
"ENSG00000133454",7.92366767825116,4.20278223034833,1.01287910422565,4.14934241689324,3.33431730698126e-05,0.000291869870013404
"ENSG00000290854",49.9919777466429,1.80979958850897,0.436180707726874,4.1491967811704,3.33643911422668e-05,0.00029198102258567
"ENSG00000142945",217.285434883631,2.47675412922903,0.597129137427065,4.14776967659119,3.35729897050253e-05,0.000293731518302583
"ENSG00000068912",1150.76033275153,1.49959693610697,0.36163374906211,4.14672839577653,3.37259738305235e-05,0.00029499467155999
"ENSG00000179010",2028.68748295393,-1.39729516384999,0.336973529281363,-4.1466021584244,3.37445654582821e-05,0.000295006698534523
"ENSG00000235381",21.4028914118875,2.60009835262376,0.627042126474231,4.14660872506883,3.37435981146211e-05,0.000295006698534523
"ENSG00000198792",564.791400553478,-1.45636416599602,0.351229819197669,-4.14647073338721,3.37639314460405e-05,0.000295025479514484
"ENSG00000273259",25.9990175094699,-3.86862355369014,0.932986097363369,-4.14649646401261,3.37601391079399e-05,0.000295025479514484
"ENSG00000153132",120.735915445819,3.61379902834559,0.871785206859474,4.14528601760056,3.39389810356833e-05,0.000296479449424641
"ENSG00000094661",7.48793883841603,6.27876134562015,1.5147836249026,4.14498892277361,3.39830137574029e-05,0.000296788450934301
"ENSG00000277422",14.7007983784141,6.3856995591616,1.54060826190181,4.14492101404074,3.39930861948161e-05,0.000296800780610534
"ENSG00000179913",41.8156994020022,-3.64887393138233,0.880402917504149,-4.14455002230855,3.40481629377349e-05,0.00029713026327379
"ENSG00000257803",6.87473564654472,5.47435718893879,1.3208388205184,4.14460652117283,3.4039769753802e-05,0.00029713026327379
"ENSG00000241529",3.34374663710647,5.55859112907561,1.34146716234344,4.1436654471401,3.41798274994647e-05,0.000298203332079087
"ENSG00000198216",25.9442077866648,3.63722825184774,0.878157166852221,4.14188756767252,3.44459200233864e-05,0.000300448378519076
"ENSG00000204305",23.6048652172155,-1.60064654650308,0.386490954698934,-4.14148514225886,3.45064228978619e-05,0.000300822974487338
"ENSG00000287566",55.162273541909,5.10416518642147,1.23244427797777,4.14149773553781,3.45045280254415e-05,0.000300822974487338
"ENSG00000287580",5.03390170983408,5.70416050514924,1.37765366630596,4.14048947472001,3.46565511667093e-05,0.000302054936033349
"ENSG00000228801",86.6213704856781,1.799071214041,0.434576338349533,4.1398278168426,3.47566598106361e-05,0.000302850427589753
"ENSG00000099937",11.624345487361,3.03613694819613,0.733456345889971,4.1394923708951,3.48075175336215e-05,0.00030321647836228
"ENSG00000290523",10.6629247777926,7.2799554467332,1.75870120567473,4.13939299253521,3.48225980779497e-05,0.00030327075886438
"ENSG00000245526",22.6896826438261,5.89159317298218,1.42332939949056,4.13930406769573,3.48360975734921e-05,0.000303311245895217
"ENSG00000144792",53.9936754545078,2.35468145579447,0.568870931462588,4.13921915422976,3.48489927493868e-05,0.000303346451999362
"ENSG00000185222",449.062920682258,-1.79683586100439,0.434118904328242,-4.13904080907239,3.48760914615258e-05,0.000303351181316367
"ENSG00000218175",5.76468417138187,-2.75506877222229,0.665626236843686,-4.13906276484304,3.48727543050713e-05,0.000303351181316367
"ENSG00000239407",16.6806994319595,2.05025104563135,0.495338015918743,4.13909488014682,3.48678735016222e-05,0.000303351181316367
"ENSG00000183647",48.1279641545019,1.69499243612514,0.409609536826079,4.13806877949925,3.50241389214691e-05,0.000304561593717012
"ENSG00000123307",6.83305732553848,7.4854300733931,1.80903819789983,4.13779547722275,3.50658722998587e-05,0.000304847144524647
"ENSG00000205730",1585.83164975453,1.76532957118151,0.426649981974715,4.13765298432882,3.50876497528109e-05,0.000304959106525191
"ENSG00000227533",16.6375296105019,2.88879066157356,0.698274331224221,4.13704260975612,3.51810798564426e-05,0.000305693612241452
"ENSG00000172940",8.47337960867997,4.4510547127572,1.07601601182353,4.13660639232866,3.52479964106639e-05,0.00030619742382597
"ENSG00000186812",336.352352109741,1.24174737194367,0.300212633251437,4.13622624236359,3.53064106607225e-05,0.000306627139721987
"ENSG00000225300",10.5314878194049,2.81381255337117,0.680303494868454,4.1361136236927,3.53237334094916e-05,0.000306650481410173
"ENSG00000273327",4.57592489756603,6.20963292442094,1.5013283748916,4.13609242872619,3.53269944735151e-05,0.000306650481410173
"ENSG00000250497",6.63675840110066,6.17612454242481,1.49330963516702,4.13586331794747,3.53622637811507e-05,0.000306723558537088
"ENSG00000259692",17.7119010203636,4.84274184191319,1.17089967937259,4.13591525151678,3.53542661992863e-05,0.000306723558537088
"ENSG00000287933",23.7477682119299,4.06040918133212,0.981750066465661,4.1358888784696,3.53583273385034e-05,0.000306723558537088
"ENSG00000136319",215.785890476156,1.07999357008076,0.261173607377134,4.13515584873494,3.54713827362011e-05,0.000307592177725104
"ENSG00000120053",224.545983879533,-1.71011565109847,0.413602333304751,-4.1346856953982,3.55440752255387e-05,0.000308144563111361
"ENSG00000174206",141.487404585733,1.34671498143514,0.325719304269012,4.13458755371432,3.55592671820775e-05,0.000308198302056094
"ENSG00000286285",8.01376040892161,5.56189574156505,1.34527485494618,4.13439359333567,3.55893096417871e-05,0.000308302740501528
"ENSG00000288393",14.9122727791163,5.73367075262915,1.38681888953624,4.13440485696479,3.55875643629724e-05,0.000308302740501528
"ENSG00000117013",16.921085291975,-3.561047688932,0.861364856170172,-4.13419199009958,3.56205614456425e-05,0.000308495486667215
"ENSG00000128463",260.40685562517,-1.19058322028448,0.287991748903648,-4.13408795500876,3.56366987806376e-05,0.000308557268118355
"ENSG00000178235",11.8929245057217,4.8781964226206,1.18008442281369,4.1337690154315,3.56862141595262e-05,0.000308907946260915
"ENSG00000136274",15.2162903627153,-2.55637760154754,0.618428478465246,-4.13366733674959,3.57020135066405e-05,0.000308966667392063
"ENSG00000155849",262.252354670156,-1.40721127794829,0.340450643711315,-4.13337822659998,3.5746973202689e-05,0.000309277650001553
"ENSG00000290882",7.4251857768723,5.94194444890876,1.43790239658465,4.13236980689527,3.5904214338544e-05,0.000310481308448625
"ENSG00000289080",9.85184686069052,5.22728577516003,1.2650147672947,4.13219348129736,3.59317758538895e-05,0.000310641260976991
"ENSG00000065534",2038.40963033261,-1.78965236729233,0.433120204269743,-4.1319992686782,3.59621565454167e-05,0.000310825499321924
"ENSG00000189319",476.49953210761,1.42121670015131,0.343974007111703,4.13175609426146,3.60002307241504e-05,0.000310997707818662
"ENSG00000182600",46.2553758811822,-3.54862575111957,0.858960503639451,-4.13130258735285,3.60713392483914e-05,0.000311533466744549
"ENSG00000107954",89.4526483175874,3.56537189307357,0.863238075068429,4.13023011385468,3.62400308684505e-05,0.000312902499833205
"ENSG00000171671",4.89738100143999,5.87129550383754,1.42156621274291,4.13015971483233,3.62511302377886e-05,0.000312902499833205
"ENSG00000286279",9.72740988506096,6.30475842251434,1.52653119015299,4.1301209324668,3.62572461872675e-05,0.000312902499833205
"ENSG00000113615",967.695955998374,-1.31991835140422,0.319617786072097,-4.12967741133932,3.63272588352763e-05,0.000313427784563172
"ENSG00000230826",7.15911159980743,5.97886059304229,1.44782832005523,4.12953698323447,3.63494530528692e-05,0.000313540336300485
"ENSG00000109911",258.715592332666,1.01941475324543,0.24688589135468,4.12909278716507,3.64197416378932e-05,0.000314067575724861
"ENSG00000167779",96.8258870460412,-2.55656589777171,0.619209639577856,-4.12875661870291,3.64730219460775e-05,0.000314447914991718
"ENSG00000214353",32.8336358985478,2.73574261132876,0.662764178075298,4.12777681991428,3.66287355967671e-05,0.000315710957973141
"ENSG00000226080",4.54607532344008,6.92373147328534,1.67743900690404,4.12756079046003,3.66631527071497e-05,0.000315928147667594
"ENSG00000158428",7.2281371480647,5.15450346579235,1.24885920892509,4.12736954570634,3.66936468197202e-05,0.000316111432003975
"ENSG00000128645",13.7406528635223,-3.8960576378097,0.944145889298935,-4.1265419698037,3.68258821709546e-05,0.000317170892686256
"ENSG00000230896",6.89379534434009,2.56891867521672,0.622592442916304,4.12616424186514,3.68863882138025e-05,0.000317612191981661
