"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188305",5.11575991916576,-2.7173367120377,1.08156496924839,-2.51241191171904,0.01199090367275,0.0321275522912169
"ENSG00000225087",2.58102835652922,4.57984308616318,1.82291203113919,2.51237745317918,0.0119920747241591,0.0321283700154981
"ENSG00000221949",17.8470494755637,1.41538175414736,0.56339665891362,2.5122295841736,0.0119971011087256,0.032139515828487
"ENSG00000223701",1.61319591220444,5.67584054846621,2.25932680800857,2.51218218114672,0.0119987128345322,0.0321415130261445
"ENSG00000267160",4.30756284823143,3.51969336425135,1.40107500635723,2.51213771445578,0.0120002248979757,0.0321432429845006
"ENSG00000109686",599.228063940475,-1.42164109304987,0.565924263751409,-2.51206951903082,0.0120025441711219,0.0321471346913274
"ENSG00000230304",11.6113144571947,3.24291191393297,1.29106124891457,2.5118187976437,0.012011074426033,0.0321676598810812
"ENSG00000164309",421.130172069505,-1.61939278935787,0.644718079553645,-2.51178436081554,0.0120122464845729,0.0321684770537358
"ENSG00000285750",2.07175518776645,3.57166594362781,1.42199851415945,2.51172269736094,0.0120143454555218,0.0321694546451574
"ENSG00000238227",225.670818158855,1.03577210585055,0.412410380644585,2.5115083287469,0.0120216449087385,0.0321845541482292
"ENSG00000240522",7.32472149509424,1.79390562531487,0.714274831256508,2.51150614135338,0.0120217194118056,0.0321845541482292
"ENSG00000254231",52.1638665630252,2.27523133142076,0.905978920227799,2.51135129153853,0.0120269946680985,0.0321963540981504
"ENSG00000215606",1.85636523823662,3.57380595972999,1.42316799764073,2.51116239660707,0.0120334325148514,0.0322112643843655
"ENSG00000118689",1961.07890262862,-1.14156947502259,0.454604950614579,-2.5111241606131,0.0120347360314489,0.0322124298624355
"ENSG00000240038",101.710700085153,-1.56785563608958,0.624374855598942,-2.51108067858624,0.0120362185444832,0.032214074243479
"ENSG00000198336",3.091320914185,-2.42636272181945,0.966327916690499,-2.51091030271516,0.0120420290436335,0.0322273010957855
"ENSG00000230362",1.28062825492727,5.51183758308815,2.19544420916329,2.51057966314196,0.0120533122715307,0.0322509408706744
